"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c77720c6c800536ed00b04774b33c1df",1.14981714186299,-0.279073216109784,0.621192692198369,-0.449253862150501,0.653248536481864,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_e207edcf2476ca5415e6dd86a494f370",1.17219672531861,-0.361476099505179,0.617662155520756,-0.585232713829482,0.558391250946188,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_71bf275bfe90e9e008ffb87227051565",1.14969918636546,0.00103331017642655,0.641925026891543,0.00160970539103336,0.998715641475715,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Pyronemataceae_gen_Incertae_sedis_Pyronemataceae_sp_ac00c63471ac0c66470d8df46e361f06",1.24082639131652,0.00103332482606959,0.651680225371933,0.00158563170376981,0.998734849474589,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_5a605765dfc9522b2b8c5e559394c281",1.21715620864555,0.737756568674252,0.572771318752195,1.28804733149258,0.197729487556714,NA
"Fungi_Basidiomycota_Agaricomycetes_Corticiales_Corticiaceae_Waitea_Waitea_circinata_79826d6d778ccd8fe3c86151a699e17e",1.14969918636546,-0.279031733964915,0.621187435736151,-0.449190884928706,0.653293962334258,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_7985f978b54830a5579dd070a9149eae",1.30762912043948,1.07893661220515,0.563516264134679,1.91465034973203,0.0555371094311753,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9aeb6fb0e4b611f75829eaca6601e637",1.28610874337439,0.00103335306989718,0.659003065720044,0.0015680550268277,0.998748873616316,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_wolfii_511c8d63af4136e28d411a4ddf3ecef1",1.26218688113124,0.00103337974247944,0.655576824284495,0.00157629083915112,0.998742302396938,NA
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Talaromyces_Talaromyces_rogersiae_1b1d7b5605d93aea2720d7960a4c4f65",1.19417254241439,0.00103333839937461,0.646086182166556,0.00159938167367929,0.998723878599798,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_chlamydospora_6953c182d973b9fdcc06ff168eed9e83",1.28536488150148,0.00103340095140856,0.659764351590766,0.0015663182603257,0.998750259353792,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Sarocladium_Sarocladium_sp_cff9cc6a08bf09f288a8fcf0134a7249",1.37740474941061,0.00103343596368231,0.677843723541039,0.00152459324736926,0.998783551057669,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreaceae_Trichoderma_Trichoderma_saturnisporum_68542d32e6a7ef3ca70b7564e50683bb",1.24055248755139,0.831429882628622,0.568590723671354,1.46226424036631,0.14366881375649,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9be40eacf494b2655eb36a07fc7ca212",1.21782078670112,0.00103334913159959,0.648865989871966,0.00159254630035933,0.998729332431692,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_276f1b430179646db5d091473738dc4a",1.14969918636546,0.00103332907413612,0.641959907120638,0.0016096473668751,0.998715687772235,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_1557719e0554f8616a66cb1d186f4d17",1.19417254241439,0.637973721638237,0.578488382648623,1.10282892582433,0.270101464021498,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_5425c2457236dcdf0c559b19467ae303",1.14938615325103,-0.278921126803255,0.621173508984215,-0.449022894198057,0.653415141353546,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_f8831fb381b56c1f5a410416da3da590",1.1276216741067,0.290696931422097,0.606666797360089,0.479170662853258,0.63181722302288,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_76e1ac09076e498dc3e480b93c5c63d6",1.21719180322493,0.00103331515811579,0.648572762259626,0.00159321392794191,0.998728799742627,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_c151d9baaf18468415cf4078988d1ec1",1.12700731671496,0.00103331572569582,0.640364607299169,0.00161363653443306,0.998712504881163,NA
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Paraglomeraceae_Paraglomus_Paraglomus_sp_7e6d8036a3e567003f2910636bb282a0",1.19497062699943,-0.43956848981512,0.615106341941462,-0.714621943951526,0.474842681474472,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_sp_22e0c76d9e944a40fc7c14035e7b1ed7",1.35284030749026,-0.892167315237106,0.621294652178757,-1.43598099888427,0.151007748142713,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Stachybotryaceae_Myrothecium_Myrothecium_inundatum_d0af9043d58b17099732a0dda0c028f3",1.17265335418936,0.00103330840965046,0.643815337582206,0.0016049763796106,0.998719414676043,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b62db17ceb78182e7817b43e0f52ae96",1.19542139808144,-0.439747498223362,0.615132744059281,-0.714882279427127,0.474681787686464,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b120f4354c744594e8484998e586c2f7",1.17270790662226,-0.361666487947275,0.61768820553764,-0.585516259991525,0.558200636660572,NA
"Fungi_Chytridiomycota_Rhizophlyctidomycetes_Rhizophlyctidales_Rhizophlyctidaceae_Rhizophlyctis_Rhizophlyctis_sp_ade256feac9705ebdd3884bc037e4a86",1.21814135208492,0.00103331573440676,0.648657497589459,0.00159300669189329,0.998728965092861,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_992c74abf5619cd44aa30af570b7fa8d",1.14922401852602,0.00103330994839873,0.641892983924587,0.00160978539145418,0.998715577644697,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Schizothecium_unclassified_f585590c54356dfdd74e06c454d23c08",1.12699295866935,0.00103332903365234,0.640375093239853,0.00161363089314485,0.998712509382254,NA
