"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_fedeb265885da2fd04aaad1aef82dd15",45.1902550144128,-0.0924429111510865,0.587135700292825,-0.157447266628451,0.874892364569172,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_unclassified_unclassified_fde408761d0b6f1df59350d3eb82fc59",44.136446908685,-1.95758152910129,1.33005559915285,-1.47180428423303,0.141073736371713,1
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_500c71f692f7d066d7197cc9ab8192c4",53.0932898169805,-0.249996925767237,0.687113455424589,-0.36383645785652,0.715980136336408,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Couchioplanes_unclassified_52963d76c1e664c94a1702e2e1bb7171",40.1025638974479,0.0367407336160499,0.463491078090673,0.0792695595509658,0.936818218049288,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_2a040073696631d37f98a73863178bef",36.8452218196458,0.293728434326411,0.407751952066151,0.720360584021825,0.471303011889067,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_6e4bd120ed5328d360e1fa542f1c38a2",35.5336485044932,-0.678106928105017,0.467984256824135,-1.44899517070687,0.147338931238065,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_19a3f449369bf77de0175f8316d44d6d",47.0718619535052,-0.197988830849743,0.328409492997522,-0.602871826397652,0.546593959698339,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_c291effdc942336b234b5e176706e999",36.9059405212878,0.056550210353933,0.818048397169517,0.0691281965096431,0.944887577138968,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_c64d06f28bcbd991308ea2788177b289",35.4569968646335,0.172622249772067,0.619057162183745,0.278847027895027,0.780362222200625,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_stutzeri_034d390a9b862409d5d368545bf47781",3.10613608507993,0.873944751939507,2.16737016318335,0.403228191835902,0.686780362053913,1
"Bacteria_Actinobacteria_Actinobacteria_Micrococcales_unclassified_unclassified_unclassified_6bad0702884aff80402047c1d1b95abd",37.279638708928,-0.0176807872592235,1.21836405314877,-0.0145119081718874,0.988421578917144,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_5e3d920bb89733c0e74baef7dddbe67e",37.6077042878593,0.284600759104359,0.613556702462591,0.463854046353135,0.642752318442861,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_abd5f37aa6d3f4fd1a61066a222a5b5c",34.0431955410754,0.168423100736708,0.389230936497464,0.432707385112503,0.665227363954905,1
"Bacteria_Proteobacteria_Betaproteobacteria_Ellin6067_unclassified_unclassified_unclassified_93047b6723a0077cae95b3f31a65c654",45.2383283908895,0.0164854808657761,0.627182659037678,0.0262849755620966,0.979030038536576,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_0b4b2f01153d886b0cd408675f1fc95e",39.5493247829615,0.251953458666318,0.410706759091514,0.613463141496966,0.539570146979904,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_9e4e7275d7196605fe237c25c934980c",54.5668576398893,0.249339560351042,0.681150932541262,0.36605625631429,0.714323097866814,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_4c1ab187a69a30d7530ecee433195b21",43.2083636313505,0.028767218681759,0.58348672960838,0.0493022672530475,0.96067841271037,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micrococcaceae_unclassified_unclassified_d7df005b391188b485059699713cab12",29.9447100911613,1.16831733884377,1.85044647034538,0.631370513855348,0.527798290953041,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_250cbc6843b0bd4c48d6579a4cd2dd71",30.3325085145181,0.475338770273994,1.18079650911207,0.402557736752998,0.687273606049348,1
"Bacteria_Firmicutes_Bacilli_Bacillales_unclassified_unclassified_unclassified_aa7cae7182c70f53242b1412b5c1f964",45.8822082754623,0.344997730740501,0.51063823162482,0.675620643684942,0.499281531289456,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_unclassified_unclassified_fcb3abd62b1869f5268ab3d2578dd85e",43.5965185886691,0.0873830159802839,0.39518612042722,0.221118636165202,0.825000059822864,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_Modestobacter_unclassified_c871c1d62ef0d097c32bfe83d666f613",37.4687965186657,0.0421054708838929,0.440890200930528,0.0955010358475343,0.923916867534853,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Myxococcus_unclassified_8f625be9ec0bce4f0468db9763e3b999",65.6937603661979,1.09578892127891,1.29638642290216,0.845264114094789,0.397963392493374,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_007b7d0f8e8976558d667a1abde6a348",40.7097851182706,-0.363669202655509,0.485178616946969,-0.749557358780424,0.453521340682059,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_ed60f03ff97951672f826b5a8894ee10",45.9515365404693,0.00695784719371582,0.395132856886553,0.0176088803359461,0.985950872292424,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_ccc572eac875e7e08d494c745d60867e",42.7050291560208,0.168014822188067,0.489649150908463,0.343133081873712,0.731498344521884,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Azohydromonas_unclassified_9ad739271a4e4f88ea496738d01dd78a",69.5022529215599,1.3207618567362,2.87470926241047,0.459441890004811,0.645916872424705,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_a123e01a634a2ffa29162f17f8f5643f",40.0575471594751,0.248725446967738,0.635187388641196,0.391578062498715,0.695369999635521,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_e6277dee6e028057c1d433cf88b52176",39.9770398101934,0.611540107317148,0.450912706931447,1.35622726509262,0.175026869527938,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Agrobacterium_unclassified_b467bbf7f9d84b55f768d9100667bb5c",35.3656797198817,0.587236932197956,0.790568824284758,0.742803047829821,0.457600929964736,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_Ellin6075_unclassified_unclassified_61895d80faee6e1e133cca80b640ce88",47.8658926822997,0.262237367591274,0.505283005276153,0.518991070059744,0.603766968534056,1
"Bacteria_Chloroflexi_Ellin6529_unclassified_unclassified_unclassified_unclassified_4fe87e35cf7ae713757eba128fee8fb9",29.3770469588791,0.587010306969929,0.739468494435764,0.793827338672265,0.427295954817735,1
"Bacteria_Cyanobacteria_Chloroplast_Streptophyta_unclassified_unclassified_unclassified_490fff288d8ab53d66031a6116de406e",59.4914683136916,-0.213111882120634,0.890948478843226,-0.239196639515374,0.810953108323972,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_c8949e3dbb47b8825afaaeaf7f493cb0",27.7425723278338,0.101781732813227,0.449634370092042,0.226365552954485,0.820917117356949,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_277ddbd9f24acb41a23b2705dbcf4336",36.1560417940047,-0.133468071347946,0.475894735435844,-0.280457129297114,0.779126811995376,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_unclassified_unclassified_cbfd2108654af88c492bd02dc7b3f5e0",21.0733571032965,0.679161424431489,0.467112855401831,1.45395575518307,0.145958573295626,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_Rubrobacter_unclassified_8e4b802f32b703fc1f99cb1534340033",33.296655180915,-0.434232502309832,1.08718983489165,-0.39940816992012,0.689592475047617,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_f34cd37662694bffe9b1cc0b9ad17625",30.0660778313365,0.244486382183549,0.666771221975709,0.366672067008398,0.713863644759176,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_ffd60d684f32e6fd5b47fe90095f9d34",26.4095694786154,0.0899363929004872,0.617287523816926,0.145696113124684,0.884161289904394,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_unclassified_unclassified_ae8b35621177d18783a4cff7c43a9d08",35.9811476750747,-0.283187367625735,0.531765972906943,-0.532541347235264,0.594351112676923,1
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_Nitrospiraceae_Nitrospira_unclassified_779ad536ae711648e953fa18f8d3e656",30.548331150509,1.11124040475126,0.895074666685642,1.24150581634274,0.214418950859984,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_d37b04fcdb95fb71462db556687b3ba4",34.2885685899719,0.00987219430094419,0.619670071875927,0.0159313717879873,0.987289142107752,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_c7a3c75d90688e68200e663a0c81ddb6",9.2609239940814,-1.85696948507535,2.73182766365735,-0.679753525370357,0.49666053822404,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_5eb24d332516d6250e00ec8dd7231a96",30.8112904711061,-0.425072979848724,0.731236145017228,-0.581307396721629,0.561033296332844,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Hyphomonadaceae_unclassified_unclassified_e05205957235db5caef5d46b68009fd5",35.5695767569704,0.14886939085597,0.442967054271168,0.336073279988984,0.736815607213958,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_21bd94215c3d78864342f64e05c94cca",28.7196584948289,0.0195924484715439,0.434401202215545,0.0451021967057594,0.964025850488137,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f4fc111434e884cb0d48d8f75693d1bd",21.9487168421097,-0.168614283744255,0.589794798323624,-0.285886352717094,0.77496516666853,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_1875d63eb1cf69f8063f1c5ddeb6c539",32.5663378920499,0.461715858614911,0.777581072081539,0.593784847898785,0.552656024652582,1
"Bacteria_Actinobacteria_MB-A2-108_0319-7L14_unclassified_unclassified_unclassified_6d4600e84c2b19090fb3bbebd7bd2553",18.9623979137387,0.519689797577633,0.650834654426243,0.798497427946236,0.424581885145986,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Acetobacteraceae_unclassified_unclassified_6203430e6f3a73c95b0f33cf06be9d3f",28.1601652854971,0.22495099218213,0.478021586130184,0.470587518867542,0.637935322300895,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_d8decd9410463aab8096e939fb7fe16d",35.4607507575328,-0.577747711500295,0.374601664886821,-1.54229883541722,0.123000991831338,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_ab8978b2a9c60a7591b15bee6377ed66",32.3427820848365,0.146380561910274,0.440087662281689,0.332616827182443,0.739423539710625,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_unclassified_unclassified_a0bb452863041c440bd2ae35f06d2379",2.6455795725078,0,4.19364694979772,0,NA,NA
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Tepidibacter_unclassified_c31285f29f6792318630c59114011532",26.6971036170299,0.429889475493622,0.557064226027902,0.771705407397836,0.440288927323641,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_Streptomyces_unclassified_0d5a9e76c0679a693bee715755ba3d24",29.3260786322726,0.093492096496227,0.734949744679645,0.12720882913835,0.8987751175131,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_0dc79b65eeb707a695aca341ac37d2a9",31.0779535384126,0.0214633863307893,0.747952296282788,0.0286961968530067,0.977106889591816,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_365a7b7af088d70f6ff4dd98fc02c4ea",45.3129127953599,0.461073283870229,1.07417076652367,0.429236484774575,0.66775113406248,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_oleivorans_5e237fdf24ec5a39da3a96f651960bdd",27.2726020577583,-0.0747830705146264,0.696428308975358,-0.107380859667599,0.914486838474078,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_c0e3856ccafdee82f63a8cd108a750e4",26.4347007399028,0.72771206400565,0.926712188526062,0.785262213031942,0.432299845870326,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_PK29_unclassified_unclassified_unclassified_000a2eba80f923ccf31989700b27d6fd",22.6930359563933,0.742353093537346,0.771922243639502,0.961694133902993,0.33620326989796,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_bd8a7bf8ba06d32c5c37e75844050127",30.5807586944135,0.208964113559395,0.39904902879457,0.523655236527261,0.600518355285252,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_09048a99c9bb5284d8624e1aec8eef30",31.0213332614139,-0.0534053024281685,0.384266691690289,-0.138979785609969,0.889466122758541,1
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_a32c14d3234536698a8d2ba0678cdbfa",32.1051171576377,0.666046322895862,1.0660694549758,0.624768226673355,0.532123187033056,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_unclassified_unclassified_8444be9a3e0e25409b90fefee466eb38",27.6002579390069,0.909870626122547,0.699268028723769,1.30117578488916,0.193198291890634,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_95f5c3938f0006e1269538c627560d59",26.6820643190619,0.30677164434336,0.57067382038753,0.537560395069533,0.590880578852126,1
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_ad2fecf68060440360f4a1f8c44ec1a7",35.1755193411757,0.236701105340409,0.64764573286857,0.365479294199942,0.714753660243639,1
"Bacteria_Chloroflexi_Gitt-GS-136_unclassified_unclassified_unclassified_unclassified_ab203a9bcd5ea28788f9e5be5415848f",28.8061246223389,0.353084900603743,1.4493274579014,0.243619824270081,0.807525273271612,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_aaac9a711f063fca2b6b08fd234b33fc",21.9799223093193,-0.0728589726190444,1.54773336127804,-0.0470746282543662,0.962453748633415,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_11151072750f68432a26c8d7c73d6189",27.9280080904328,0.246162873904846,0.656358556022385,0.375043292490348,0.707628269849791,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_324db2c4cb45c9b5ce286ba22f96b176",30.2807215363393,0.805530681220037,1.02732109766678,0.784107990237458,0.432976747367218,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_934735929be7e635306099c8d38e765a",31.7630704456343,0.21862800719604,0.413294890959923,0.528987926001825,0.596813825674591,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodobium_unclassified_6a82382d1f390d8b38ef26d84e7e1385",31.9754842270405,0.0495935052115423,0.38018712758308,0.130444987779616,0.896214375529261,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_9dbb175861ea62fdec6038e0b7feb4a4",32.8617789293763,0.074673038575852,0.413641915531943,0.180525802081306,0.856739800009014,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d4ffee89f72cc047da833d3e2279f7e5",3.757965795538,-0.555323010327651,3.51560478761371,-0.157959453316307,NA,NA
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_42c4052d8b6bd2bb9177f4681045355a",27.9034231503517,-0.0228488945721847,0.47806291181887,-0.0477947441796986,0.961879825308262,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Phyllobacteriaceae_Mesorhizobium_unclassified_af41209356d86f9b846d6f6e840cb08b",32.3511469606667,0.4582128676243,0.488442597230223,0.938109964656349,0.348187901436566,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Phenylobacterium_unclassified_63fca616d2f61d5e4c5fe6abfac12ae0",27.1928431050711,-0.00879453101844216,0.625103257904379,-0.0140689252651239,0.988774992048108,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhodobiaceae_Afifella_unclassified_03feca595fe0bbc09b4ba9c8001a7677",28.4461823870079,0.248151329872095,0.450859471320661,0.550396178093383,0.582047669501518,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_unclassified_36d3b99cbc044e1531dc21fb94159f72",22.963313887778,-0.180954062851988,0.537710680224123,-0.336526815455041,0.736473633713371,1
"Bacteria_Acidobacteria_S035_unclassified_unclassified_unclassified_unclassified_2f86fc8013b74ece7f2f23f78a570715",30.3295131067617,0.248702963731745,0.527608299818899,0.471378035214973,0.637370798483197,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_7b07fa39de91782e17376e45ce76e919",26.4172382985871,1.71292318419306,2.46075648937494,0.696096176760732,0.486368600689768,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_a129a2867dea02f76cb82c20c3908c1a",27.3056242217275,0.334951584333131,0.7526076508491,0.445054716033295,0.656280213020622,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f2fda11df712c0fda05a5298295c2b6f",23.4450213939053,-0.923207621267741,0.909553897146976,-1.01501145139787,0.310100368851424,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_unclassified_unclassified_a4a22fb681b2a21550eb2dfafa9bc14d",26.191941095127,-0.2294549500193,0.514406247859227,-0.446057859861167,0.655555451556114,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_cbf5a1e846607a82da0205f9b66772d0",33.3830699262182,0.136476476785756,0.519570971768386,0.262671481282436,0.792803799740121,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_8344d2a7467a5d8acd26170b182e6002",18.4375959660148,-0.250624280339768,1.259267172402,-0.199023913139666,0.842244038789083,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Saccharopolyspora_unclassified_ef8139862a590e217bf7f22f38faf4c5",14.9044023984315,0.120236141937207,1.48276579469483,0.0810890987419578,0.935371095081617,1
