"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Lysobacter_unclassified_9fe60bcc9ec55691110eb6934a80588b",1.33922898684639,1.67559656826047,3.34715849572945,0.500602696406018,0.616650764399614,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_ae9dd13758e47782e38473afd272ce11",0.920089359838925,-2.83560289434507,3.40337604003353,-0.833173549143612,0.404746858046246,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_032ddfc919bee1bf554bda179dcf0549",0.211548834299532,-0.0693560965081772,4.58044543624972,-0.0151417798712963,0.987919069258922,1
"Bacteria_Proteobacteria_Betaproteobacteria_Methylophilales_Methylophilaceae_unclassified_unclassified_8fabf3fc2c9f265c025da371708e64d0",1.08396579461423,0.26977327218083,2.03010647944175,0.132886267253831,0.894283327721552,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_3ce2d55a733dfda8f9e26dc5ae66c5ab",1.08875510944206,3.80326930840114,3.63902768664721,1.04513338064357,0.295961328137936,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_d5f1c61c7e1cfd8b6fbbe6f46380d03e",0,0,0,0,1,NA
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Desulfotomaculum_aeronauticum_f13c00106feb783e6eaa5f57932fabe3",0.563064611783947,-0.451765311349226,4.56004783883687,-0.0990703008643123,0.921082452531483,1
"Bacteria_Gemmatimonadetes_Gemm-2_unclassified_unclassified_unclassified_unclassified_e43701335308c6b1feb6baf95154a084",1.30195192042646,0.217515358490077,3.1079451064564,0.0699868726890361,0.944204108092418,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Niastella_unclassified_e98e63b65b53d33e03cebc326dd7fc6e",0.360737171523156,-3.27975649372959,4.55907016766026,-0.719391536676606,0.471899710011504,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae_unclassified_unclassified_cc95b8f0791487efe143e0312fb7ad0e",1.19896510630411,0,3.8154303135259,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_859af461143a94e00d56ba229ca0c16b",1.13830355492206,2.91281100605843,2.8294727721766,1.02945362637921,0.303266560565277,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_41bd70588d03618c86dd6d1dd4451078",0.918599846574228,2.9544847352779,2.43499476731897,1.21334336111568,0.224998571209425,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_3a9edccb6987347ed568dc265ea04402",0.743772049844714,0,4.58044543624164,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_278a349d8d69ff9a628617447ea8d9a1",0.413541316554592,-3.47573503746992,4.55792661103993,-0.762569329012715,0.445720281974135,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_341fba4db105eb3d575162f9a1138a45",1.35689894766904,-0.126015476352269,2.79038294794407,-0.0451606387736549,0.963979267929357,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_unclassified_unclassified_6a2c172277bedd4c0b7bf920f0b680ea",1.1842353472202,-2.72882354818032,3.35711468149981,-0.812847878929533,0.416305280699067,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Actinosynnemataceae_Saccharothrix_unclassified_a7c248321d4f9e0b07c97bc3647d4df6",0.917173064584759,-0.0964328570967325,4.02454518387105,-0.0239611813735379,0.980883572586203,1
"Bacteria_Acidobacteria_Acidobacteria-6_CCU21_unclassified_unclassified_unclassified_0511ba3c1552354036e4806d6407e63b",1.14198472762499,-4.05105480199814,3.31807817413785,-1.22090396590814,0.222122382727726,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_C111_unclassified_unclassified_93a3e4883002ff7df883c0f7f4c94548",0.929955046274796,-1.42614456987099,3.18557469655293,-0.447688315522533,0.654378155533076,1
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_8d11ab02d1f50ce6abede2f4776c6ae9",1.12400918096931,-1.26041295197348,2.96956482335682,-0.424443656545171,0.671242288002399,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_8bc891946e3db129bd9e258e19a570b5",0.480385140146537,0.806835863609609,4.56961931330454,0.176565225304543,0.859849911048998,1
"Bacteria_Proteobacteria_Gammaproteobacteria_unclassified_unclassified_unclassified_unclassified_6bb5ce377fd749dbcee1ad26e2690ac2",0.228941936835555,0.136738676342635,4.58044543624965,0.0298527028093131,0.97618452671033,1
"Bacteria_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_unclassified_d1d92feb44f51438f6d36387557a69d9",0.559228457713565,0.0911371552542144,2.20295772288325,0.0413703605418869,0.967000641421226,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Janthinobacterium_unclassified_cd30256d0444cbad5e4fb4ade6f07c09",0.320517636157529,1.76838451690751,4.57271540027663,0.386725252308623,0.698959619344602,1
"Bacteria_FBP_unclassified_unclassified_unclassified_unclassified_unclassified_45a43b68fdb8a27afce8987de000a98b",1.21878378219215,-0.234633167730843,2.01208625181278,-0.116611883570822,0.907167620250364,1
"Bacteria_Elusimicrobia_Elusimicrobia_MVP-88_unclassified_unclassified_unclassified_1e9140f8b1888f5eed88a666a1e84415",0.961504534774199,1.16721714097279,3.60457250045488,0.323815692658559,0.746077574774993,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_aa22401157f66d86d71fa2b6a49764d4",0.930495997979084,0,4.30633279187062,0,1,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_Steroidobacter_unclassified_3c66a91f1f7429c41c5ed66aba336a28",0.832783690263776,1.43916692999188,3.45978893047979,0.415969574708217,0.677432266997074,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Frankiaceae_unclassified_unclassified_d91c20d6c1afce15004ca8ad0a505ee0",0.893681563744733,0.214735790100029,3.26061796971152,0.0658573902538567,0.947491364548294,1
"Bacteria_Bacteroidetes_VC2_1_Bac22_unclassified_unclassified_unclassified_unclassified_898939321223700cf7a7123795ebab64",0.906861085680362,-2.73955055620534,2.16554560416653,-1.26506250938997,0.205848920869545,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_15b6fa089797bb86a86768ea81f07dc8",1.14348671082791,0.131389803532069,2.24016311972312,0.0586518911838479,0.953229378600475,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_ad154a2f8761715e3af45382cc760e7a",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_stutzeri_180f7080a26467f4287ef202237a077c",0.181153624709268,-2.27934009560564,4.56806712232289,-0.498972548907421,0.617798722995643,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_e29b8f5132959d3e0b22063ceeea9136",1.0182441193642,0.776926681025326,4.04383929116551,0.192126003306477,0.847643506634044,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_unclassified_unclassified_unclassified_ea1b926ecc1259cbb6daffeb71d820e1",0.722794152279991,-0.363014884609252,4.08381599639736,-0.0888910971820216,0.929168458962767,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Ellin329_unclassified_unclassified_unclassified_2c772183672fc4c5a9926003630eb0cc",0.345136841241608,-1.67978882185107,4.23226971946131,-0.396900229237961,0.69144103515285,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_0c931b170550a4b13f3afe790395815e",0.536398878056949,1.6339890094599,3.25924640718334,0.501339513900701,0.616132200720045,1
"Bacteria_Cyanobacteria_Chloroplast_Stramenopiles_unclassified_unclassified_unclassified_99e6b63b3eb2ac7d09ec47b1c37e3c2a",0.510929756211903,0.75501258233534,4.58044543624719,0.164833877587663,0.869074738291125,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_d4ddef9efef11d09bc30adfe0d0d0c36",1.56244737471071,-0.36730482163239,2.34423979848904,-0.156683979970451,0.87549391325808,1
"Bacteria_Chlorobi_unclassified_unclassified_unclassified_unclassified_unclassified_177d77d8a45dcf325561d414de66c16b",0.559247000477468,1.12504729690946,3.48950257980389,0.322409074411025,0.747142810576935,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Phyllobacteriaceae_Chelativorans_unclassified_b043427e90b886a01e9df0b48c8b141a",1.1831663012556,0.62048908917473,3.8956524570654,0.159277321581748,0.873450387410451,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_bc0ca6d10bccc51f931de5e9a00de8af",0.612056701543168,-2.42694847365725,4.13145299517794,-0.587432188261583,0.556913481114488,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_562b6a6d59c1a6f4721eb49b585e473d",0.729269968933453,3.44552250306559,4.55565743053648,0.756317294617089,0.449458981386279,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Cellulomonadaceae_Cellulomonas_unclassified_b4c94f121693074a4936cdffd1a59a74",1.17110493216345,3.05928142979388,3.54140142461593,0.863861805817641,0.387663810553537,1
"Bacteria_Chlorobi_OPB56_unclassified_unclassified_unclassified_unclassified_b22101b021b9abdfa759f3b9430f047b",0.792160057719858,0.961156739046871,2.27935999448775,0.421678340135505,0.673259816293478,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_1eca6b341296c8c083654cecbc9e5a58",0.951612887917076,-1.90309936149832,3.6457626506355,-0.522003087931845,0.601668180585636,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_dcd560b0c19bd96f9f275502467f38fe",0.813491251435411,0.273659712064217,3.04373466007476,0.0899091880950935,0.928359379682224,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_b545258864d5c17748d7afb0dfa6ffe6",0.263299364730798,-1.05288464907385,4.57943817450195,-0.229915681564663,0.818157290596035,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_6da6d74438a88168ff7f608e2f837724",1.06814929964969,1.58852042669251,2.33095215686689,0.681489931920222,0.495561535243241,1
"Bacteria_Chloroflexi_Anaerolineae_DRC31_unclassified_unclassified_unclassified_7c9b02b5fe6a616a261c0eb10fb3280a",0.505243932412225,-0.247953752568529,2.94866073142275,-0.0840902956132526,0.932984640295063,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_e5789bab4ca84aae6401e1fe5355550a",0.55603779733588,0.45512586708552,2.31233311459728,0.196825389997836,0.843964181408706,1
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_bc117870a725d91e94889f18bf644e7d",1.06530832255553,-2.04289887165062,2.91442992591063,-0.700960024287529,0.483327963224708,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Phaeospirillum_fulvum_563be6dca6b77ca06afe8e21049a3aad",0.996166606276517,0.80987418652072,3.94677826155431,0.205198805924754,0.837416802329544,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Thermomonosporaceae_Actinomadura_vinacea_e51f53fadcb0ce80cfa556919f8c4603",0.145622711653423,0,4.58044543625175,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_db3077908b1fb820505eb4698a4fcfd2",0.416653336831316,-3.48452139847928,4.55787888355368,-0.764505044452273,0.444566331721134,1
"Bacteria_Firmicutes_Bacilli_Bacillales_unclassified_unclassified_unclassified_a6fb62c609cc0cea5052fcd312ff9051",0.39038529366753,-1.67325038226345,4.57704358993532,-0.365574491346955,0.714682612388549,1
"Bacteria_Actinobacteria_Nitriliruptoria_Euzebyales_Euzebyaceae_Euzebya_unclassified_7ffc716ae7e13ade09c75665446da8b7",0.282517345751146,2.95718571618565,4.5587889399568,0.648677917564149,0.516546580576499,1
"Bacteria_Chloroflexi_Anaerolineae_CFB-26_unclassified_unclassified_unclassified_bf667dc019fbf2aea1f317b1dca9de42",0.648701432440216,-2.64421423476092,3.41448141776986,-0.774411663510521,0.438687388476587,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_ffaa98752346b1901a7bd7934c38999c",0.545294190570408,-2.51884472602212,4.56531761347692,-0.551734827514833,0.581130044794259,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_e6daa4b31e16c59a57f808f78b26e48c",1.17032335028212,-0.323977086138181,2.04276626804718,-0.158597237092569,0.873986205725116,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_d6f76159bf40ab6fe0ff1e723c83dfa7",0.774453227314225,0.834501981846683,2.45647584997364,0.339715117433635,0.734071076061438,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_7fb7bcc1782463cbac75a09d340c37c7",0.371970685531692,-2.81566643841654,4.56248441305989,-0.61713447839007,0.537146028712039,1
"Bacteria_Armatimonadetes_[Fimbriimonadia]_[Fimbriimonadales]_[Fimbriimonadaceae]_Fimbriimonas_unclassified_e2b4dd80a5960371bdd4d54e89043f9d",0.913817307409222,0.777595180796532,2.523341540435,0.308160892346932,0.757959908715125,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_f9542e01f8bc5be862310aa143069739",0.912398549973094,2.06710083654914,2.45488332031474,0.842036287200858,0.399767642170912,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_a7fc9f1ab0725fd8b65b2a596a7658bd",0.892563271992884,-0.534723650983101,3.44421461509272,-0.155252709468195,0.87662209585281,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_413407c6180bc708c93753b6c188f13f",0.817530740092373,0.567867061964483,3.78736542843181,0.149937224885007,0.880814142463383,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas_suberifaciens_b9ee62441f4ed243e021e000919d39b8",0.73514232968731,1.41497062816798,3.43531014921093,0.411890212734647,0.680419894787789,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_5f21381f96585739237629860a863d5a",1.267492894886,-1.08212800863707,2.0705545116067,-0.522627152567629,0.601233741370358,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_283ecace8f4281e097d48f624c508a4e",0,0,0,0,1,NA
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_de1dd0674fecf4f06498420c1da2a208",1.27977790344791,-0.110139230270945,3.44676484637844,-0.0319543790133145,0.974508432573919,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Alcaligenaceae_unclassified_unclassified_b040668b1095bc3085352662194ea43b",0.288143317728819,0,4.58044543625054,0,1,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Pseudonocardia_unclassified_3f1624f3a9bccc4f98d68815a32e2833",0.727439230076589,2.38839594806484,2.56401421727842,0.931506515045775,0.351591616076168,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Actinopolymorpha_unclassified_04660c2870d360343005f07807cb978e",0.749399081355621,-2.0435064320204,2.47853800226069,-0.824480572884703,0.409666549845818,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae_unclassified_unclassified_8bd8f649c407f05526e09ca708888b3d",0.704513964139803,-2.08986984470583,3.41831086778223,-0.611375011091873,0.540951342017806,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_f4954ebdfb68c8359c54ccb58fe0ecc6",0.207693674632647,-2.48048648169801,4.56572797214116,-0.54328389620084,0.586934350254724,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_586d18e865486920492733adbdda0f51",1.10372049039516,-1.05013826421328,1.88635100957265,-0.55670352913331,0.577730005298165,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_OM27_unclassified_unclassified_9d0274f1fb3b796a660ed2d563e20e23",0.958820493876537,2.42959242068743,2.98113394800639,0.814989350717435,0.415078405840121,1
"Archaea_Euryarchaeota_Thermoplasmata_E2_[Methanomassiliicoccaceae]_Coxiella_burnetii_9ff142f9253c76073ce53dab615452af",1.41198671019819,-2.32848743992241,2.57595146153173,-0.903932964069841,0.366030948528948,1
"Bacteria_Planctomycetes_Pla4_unclassified_unclassified_unclassified_unclassified_dbaeb18db01621dcfe0cdf278f7a14ce",0.533305116221693,-2.39147598939198,4.5667231436642,-0.523674397190002,0.600505026105626,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_302a194a36bb21d32678a67cc02fc59f",1.44927086909139,-1.37068352417982,2.88574739482934,-0.474983890355683,0.634798455713103,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_617cae8aa7d1930ed440e908890205ec",0.795116191297144,-1.83769768508137,4.46818681866299,-0.41128488124211,0.680863654270381,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_daa38e598a3516dfe8bca62e15080dd3",0.516619541597569,-0.616207094341048,3.02323134818445,-0.203823996040231,0.83849104032746,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_71a59df5051653d708558a06b50770c6",1.03904536540649,-0.856480946742473,1.89649693802858,-0.451612090464428,0.651548458448053,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Jiangella_unclassified_ed8534298a6542a86e0a973bbc536d8c",0.574331067628208,2.08101886819689,4.56788649745245,0.455575870669618,0.648694997729064,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_ae7b51d5afe47fb0f484a8fe9b7704bf",0.922891771681446,-3.56986193707673,4.26362839056347,-0.837282617072766,0.402433727826414,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_f130aaa5c081bfa13b0f9f3155d39a19",1.45162949997732,0.226732334864858,2.68652755098874,0.0843960579452879,0.932741541410106,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Caloramator_unclassified_96bcf49412cf8954be67349db8df7be6",1.34244460475413,2.8082225836582,3.05824163424255,0.918247450500661,0.358489331829921,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Actinosynnemataceae_Kibdelosporangium_unclassified_aa0bb1a894074cc02c798dd6229858a4",0.495149526441149,-0.98249299810307,3.83508167368198,-0.256185677829333,0.797807467136342,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_83ea12d2b6ea381e805a1d8bc9ba4c27",0.565038691048913,1.16724940954075,2.76466538667522,0.422202779101772,0.672877013186683,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_51bf542b3772460d66e220180fa922b5",1.16149955640938,0.915022251311306,2.37875126476884,0.38466495630018,0.700485661879532,1
