"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_ed1f7b77b5c090496127c349353c9375",3.00274678082411,0.113370431914054,1.28351543902117,0.0883280624972548,0.929615935470082,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_3e4cde27ecb75e8c15dc858972f9852d",3.05288442265744,-1.2771224544413,1.5383789107773,-0.830174182377479,0.406440309981075,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_299ae55b0475cfe4e01390a71a16ad0e",4.19231337507926,-3.57851063968182,2.57270914746086,-1.39095033078793,0.164240488947029,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_a87ebd367f2d354752b1195799d5242e",2.7337693814754,-1.82908045361488,2.39306009264799,-0.764327005090354,0.444672396218794,1
"Bacteria_Verrucomicrobia_Opitutae_Opitutales_Opitutaceae_unclassified_unclassified_4aad464a4702d63c4d142c1b1fe11f87",2.99453679333008,0.925514237165395,1.91900274783549,0.482289167229863,0.629600541582974,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_8f0183564f4a866589565654eca338bb",5.1153714683351,-0.991662853256877,1.06461179492258,-0.931478364213492,0.351606171249487,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_0c6f6a9f5e2297e6d1c224d3aafa753d",4.35422323396431,1.05636017265174,0.82831201862952,1.27531672714291,0.202197159527945,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus_unclassified_bb646264107b7b1de0858f4b51f403dc",0,0,0,0,1,NA
"Bacteria_Chloroflexi_Anaerolineae_Caldilineales_Caldilineaceae_unclassified_unclassified_ea58857a95a6dc800851bffc7161d5e4",4.23004585781264,-1.19055357980353,0.927772361307457,-1.28323889507309,0.199408393121364,1
"Bacteria_Proteobacteria_Gammaproteobacteria_unclassified_unclassified_unclassified_unclassified_45e902b9f9ea19f514ee3b132baba612",4.00009589263036,0.37533559347598,1.22100651490461,0.307398518266958,0.75854005588108,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Symbiobacteriaceae_Symbiobacterium_unclassified_3b8a8caf8be7948048e0eb8c4d3b2ce9",3.57057231524126,5.78565106864821,2.48104259801902,2.33194346331165,0.0197036655890506,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Intrasporangiaceae_unclassified_unclassified_f9f85fd73f0221766ec08c3abc3ecfce",4.96738770802496,-0.293059773997671,1.58500145366956,-0.184895586889958,0.853310932465663,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_0548a8dd273b514b805da804c1249c37",4.33603162815845,1.10740906595886,1.05729468253183,1.04739869050228,0.294915735427609,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Kribbella_unclassified_13185d37532b8c2a59a82f3e439ac8bb",2.45074845970312,-2.32431268179226,2.55948061459982,-0.908118884954194,0.363815413876551,1
"Bacteria_Chloroflexi_Ellin6529_unclassified_unclassified_unclassified_unclassified_079b8b890ce15eb24b374bb324804f05",0.250720506990151,-0.0457228690596429,4.58044543624897,-0.0099821883474037,0.992035498304046,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_Solibacteraceae_CandidatusSolibacter_unclassified_0205208fb57465486e7a31f841c83728",3.84284765085606,0.0111614471803757,1.27886857916566,0.00872759512760682,0.99303647499787,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_EB1017_unclassified_unclassified_4ca8cc09fe72e5a2f2fda31e29d0460a",1.06645565386074,-0.398287515660144,2.93809740813049,-0.135559670199489,0.892169389582196,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_27996573be0e10894c8e9c98f3994c0c",3.92190252845471,-0.758481773330079,1.71666484081734,-0.441834512652424,0.658608962120892,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Erythrobacteraceae_unclassified_unclassified_33bdec35355879e56b379977c8cc403c",6.67775678670329,0.180813789812346,2.04204707407594,0.0885453582866924,0.929443235186038,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_4ddeb312a3247f33bb3bf70bb47dd827",1.15832632154533,-3.68718221853664,2.88512770861873,-1.27799618974298,0.201250769751183,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_2d97a747e17a1ef15ab02c2380ef251e",2.74175741569089,-0.274754645805222,1.25958836944315,-0.218130503957168,0.827327430882533,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_unclassified_unclassified_62a8ccc4a0b25cb8d3b394789fb5cb3a",5.18068783351392,1.70029102076038,1.73600749635511,0.979426082162823,0.327369495061441,1
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_unclassified_unclassified_76d83e323baca31cfa0c8b2f6256c058",0,0,0,0,1,NA
"Bacteria_Chloroflexi_TK10_unclassified_unclassified_unclassified_unclassified_20b24d549921c5cd3a328ed68f218572",2.31558799960289,1.49299641332643,1.56150319959277,0.956127668336379,0.339007737701563,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_998bbedb0927be3dfd9813fcc30ba30d",3.68578020039995,-0.909867730725137,1.4945308015823,-0.60879824608622,0.542658176312111,1
"Bacteria_Fibrobacteres_Fibrobacteria_258ds10_unclassified_unclassified_unclassified_36cfb99cd3eab1a3f932d988c3f2ccd1",4.20886672650461,-0.384981721075063,1.99613994918775,-0.192863091203458,0.84706619125664,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Promicromonosporaceae_Cellulosimicrobium_unclassified_dcc00e6d8498da96a64f6bd41d033f3e",4.86279329081991,0.144811837770347,1.90572341127738,0.0759878568492172,0.939428759095491,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_unclassified_unclassified_2eba480516506082df1a7ba25e6d2601",4.3624618439827,-0.521818049837573,1.30061315448536,-0.40120926659707,0.688266058815244,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Reyranella_massiliensis_08a5b1beb071f69d909f3428734d0213",0.90263487485027,0.994716708993595,3.43961122103572,0.289194517947314,0.772432526755354,1
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_e6150c3e828616a2219943a747514710",5.46398590141689,-0.754408464318445,1.4539813392963,-0.518857047149974,0.603860432718728,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_aadb8bad9241596457fbe3bfc2ade51d",0.438291313279716,-1.05226183028409,4.57036892634234,-0.230235643389563,0.817908666294074,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c0ea5f92485c000294c502340b48c316",4.2045519775675,-0.715503967392546,1.08377271538648,-0.660197435527235,0.509127137769566,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_8a09433b34f9e7b96a1bd7c647240f87",3.62488407926169,-1.56256966197707,2.06441969677224,-0.75690503458196,0.449106758904139,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_229d7383a81c38a95ad867ca7000cc2a",3.64654970275943,-0.619784571066479,1.35202557409109,-0.458411869526309,0.646656565720425,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_9c9dee11a77ada8c9566749792119a52",5.55945324254339,-0.815703948372409,1.23205498783233,-0.662067810632018,0.507927764201116,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_unclassified_unclassified_ed797705bcebae8f40de01629af8c9b7",5.36814119995308,-0.0781000791430105,0.844258282969752,-0.0925073294730218,0.926294968116066,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_87bdff419f7969409c3f7169ac027bda",3.72266997809993,0.222495374430308,1.40519524333344,0.158337693986566,0.874190707259056,1
"Bacteria_Chloroflexi_Chloroflexi_Chloroflexales_Chloroflexaceae_Chloronema_unclassified_65a187f2c9e9294cb7cc81b16c6d78e1",5.77040347304653,-0.143338690878979,0.727422717333588,-0.197050061076448,0.843788362617142,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_unclassified_unclassified_cb2f3caff1a259a4fb3810061ce85b6c",0.314753197695715,0.201614151558203,4.58044543625065,0.0440162762255793,0.964891429889346,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_unclassified_unclassified_dd222d2ec78bcdb5c0142dd2bacc865e",0.50990379816081,-2.64950827779829,3.75685742927543,-0.705245894388197,0.480657224891687,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptosporangiaceae_unclassified_unclassified_0a91632ba431e69d37edd2456863d534",4.88602350795625,0.552260799531186,1.82276578421643,0.302979573301894,0.761905428546825,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_67f5e17011914684c911212c40aff7d1",4.27282660859721,-1.09147307187367,1.23673322369206,-0.882545282171093,0.377482003618979,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Ramlibacter_unclassified_f9986e53f1c2e58b11cec393597bffda",4.18245649987178,0.0755735256258489,2.11467102818514,0.0357377221414471,0.971491491833016,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_812959819c8a46a0c92215070ec051ba",4.41363640206552,1.06996556964613,2.19626627028824,0.487174794842025,0.626134465665904,1
"Bacteria_Proteobacteria_Gammaproteobacteria_unclassified_unclassified_unclassified_unclassified_841dd9e034e1d2b06ab13031a5904e1c",0.871591153843724,2.53296374237276,2.79572489713451,0.906013229330588,0.36492885026375,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_21ea241b34a5d4742ec1687c13d288e4",3.23309307045347,-0.106052786959003,1.36243281932535,-0.0778407459470314,0.937954734181816,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Caulobacter_unclassified_303ed42dc0f7eabc98d623632c6e1044",7.18158589694957,0.178723708191875,2.0544910650369,0.0869917184033432,0.930678094909253,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Actinopolymorpha_unclassified_500b84836f8e594e64bc5e73627bd0df",1.78086905571752,-0.103836139133631,2.28610447980728,-0.0454205571314852,0.963772095673985,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_42befbca70aef96b7ff33ad5fcbe48da",3.64176421032731,-0.202219647722103,2.50244514958523,-0.0808088232246049,0.935593991102104,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_11b5de166cfacb5089a44f83c1ed54ba",3.38516773857851,1.19194593075617,1.60600038480831,0.742182842564163,0.457976562456624,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_Chondromyces_unclassified_743c710ede008440677f97297a98961c",3.519050444531,0.47969320507133,1.72431116940219,0.278194106483481,0.780863358716117,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_72be4625ba693885ae10da98bfec8f1c",3.16841594357907,-0.874300733342147,1.15877997589857,-0.754501071408465,0.450548402270657,1
"Bacteria_Bacteroidetes_[Rhodothermi]_[Rhodothermales]_Rhodothermaceae_unclassified_unclassified_1588be1a3546c9f51c814fb5272ce68c",4.87823770762953,1.25612321228241,0.71797966123345,1.74952478476125,0.0802003484242691,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_d8175840df8ac1e6a5b4678e67426bb3",5.79602897029895,1.69317585019642,1.6922925594537,1.00052194919714,0.317057980932442,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Massilia_unclassified_bad0c851088d436414a7f01b1aae88ef",5.64068931426405,0,2.07445652029409,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_25f6b7ec344c5073c5d6373b87c3c94d",4.20602652837885,0.609858994623839,1.0871624858034,0.560963979706456,0.574822092804213,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_Rhodocytophaga_unclassified_3e9c3ee3ea2dc457c3e8298f5807e698",4.81624303111373,2.23778215925394,2.26483200755481,0.988056576288818,0.323124940821157,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Desulfuromonadales_Geobacteraceae_Geobacter_unclassified_4f1ba217702035eb416de66bf751e6ee",2.50974732131385,-0.37309647685026,2.6625303909671,-0.14012853266052,0.888558437199588,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Nannocystaceae_Nannocystis_exedens_440993d92be2011adea0a26df24430f1",2.9311083860192,-3.93785252856122,1.69209775236855,-2.3272015597498,0.0199545400556825,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_2f88bcee76559be4202f5166d2a6f871",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Beutenbergiaceae_unclassified_unclassified_07d73836c98ef3279ee60df120c9f496",4.82027684460864,0.868771044489237,0.979256677841749,0.887173980170327,0.374985238880816,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_453eddf4db3f3d15a0537e20d45075b0",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Azospirillum_unclassified_f82ab61082b66bafe3f6be5c14df8f85",4.82075633914467,0.829428229396935,0.82712370418193,1.00278619171879,0.315964032588694,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Cellulomonadaceae_Cellulomonas_unclassified_d98e9f989b7287e712e38d6b9bb15b6e",5.14951758660646,1.70514664624193,1.68066296106006,1.01456787336256,0.310311860044599,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_31d9eb8706b6e10bde35639e59e63a4d",3.21735349139417,-1.63954250392093,1.11358927196007,-1.4723045068808,0.140938666814733,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_C111_unclassified_unclassified_33abe1baad39cb7ed33c159d0fbe6ecf",2.59281844322573,-0.401206153057032,2.26025970844212,-0.177504448519131,0.859112171305598,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_Rubrobacter_unclassified_bd444e4dde4d419fa61631745e0a45d4",2.68318718808147,4.68764246704175,2.19993035400459,2.13081403168455,0.0331044659131359,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_c4aa988abfb184180567af011d95da47",3.24483369334461,-0.870721090131426,1.16151451474762,-0.749642883559331,0.453469815811111,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_837bcd659c0f8061eb919e069154adc0",0.914407950210591,-0.0457413779555124,3.92114344304806,-0.0116653161558292,0.990692635433268,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_2a15f55e617630015e48a3540f6f6423",1.83014165188008,1.3718983475574,1.52340671350384,0.900546344844462,0.367829573569376,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_24d3e5adc8a925e96f43810eb26595f0",1.45792695442935,-3.50173241152646,3.12866893441968,-1.11924031750454,0.263037629617473,1
"Bacteria_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_unclassified_2d6f7b2c4b7c6d9a042d9cc9f0bd3514",0.561130831244288,-1.44441992554744,4.53129600702131,-0.318765298781913,0.749904494149182,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_0c310a20cda6b999ea5c2093318e5def",1.21320267845141,-3.11151946558582,4.17548744313333,-0.745187120776229,0.4561586076315,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_8c41be9cca1bebf7985040d6fed096ff",2.21325126403622,-0.959173340043724,2.74035861385785,-0.350017452166017,0.726325600175102,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_67623c4525d17d0ed26bf3cfb8c1b7fb",3.48262780384529,0.286302815064842,0.866442106399661,0.330435020355278,0.741071283752561,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Jiangella_unclassified_3e754d393e9605db9c63f2a646ff8ec6",3.16360367001666,-0.0460870204142193,2.11129895999976,-0.021828751535133,0.982584559239479,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Bradyrhizobium_unclassified_2aa46588194bc11bf193ea67ce5b00e2",1.84183823648675,0.403513239760506,3.03116402797879,0.133121545398377,0.8940972560308,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_[Kouleothrixaceae]_unclassified_unclassified_cbf349f841886edac0e1370b894c44c1",3.76563315727406,-0.581309365306233,1.04899895414222,-0.554156286820683,0.579471891581672,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Actinosynnemataceae_Lentzea_unclassified_3c2282a7e43873b1c75fb64c6e8a18e2",4.12698979469781,-0.642031763514705,1.89650501361159,-0.338534176765532,0.734960676493374,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_8d77ce684ae4fdd3902c0a7b0d2256e8",4.24918732219505,0.694193265780971,1.86010821914259,0.373200472228953,0.708999244736819,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_9f0ace5e281047b36a91db0f0f92920b",3.01045950914038,-0.259430811370254,2.20602463898788,-0.117601048866472,0.906383773839449,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_05dfcca7cf816ebe7990c6799df4a9ec",5.31094581937834,0.934121258338095,0.971725958562199,0.9613011262149,0.336400781825439,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Microbacteriaceae_Salinibacterium_unclassified_c14ec3a123f8381e3ff10a8b1d4ad88a",0.452085213209404,-0.0457502525451491,4.58044543624584,-0.00998816669294204,0.992030728512231,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_00dad8b8acda2891e5a2bb9bdcb64891",5.31054251024429,0.249495517323748,1.55402988687668,0.160547438264002,0.872449855899977,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas_unclassified_e7b35825d3b22399b8bb895a4dd71c49",4.95814251071816,0,2.49737797852405,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_Pirellula_unclassified_d1fde0b8a3d42378e045d72dcb60d116",4.21079479518401,0.408106199343642,0.939584360263346,0.434347586659763,0.664036052641132,1
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_c773ce89bd12fefdbc62304d7607ab74",5.43873899675058,0.543377874324091,1.47859075723553,0.367497139871229,0.713248224876573,1
